Thu Jan 13 20:07:26 2022,2442.00
Thu Jan 13 20:07:26 2022,2572.00
Thu Jan 13 20:07:26 2022,2530.00
Thu Jan 13 20:07:26 2022,2432.00
Thu Jan 13 20:07:26 2022,2910.00
Thu Jan 13 20:07:27 2022,2496.00
Thu Jan 13 20:07:27 2022,2608.00
Thu Jan 13 20:07:27 2022,2526.00
Thu Jan 13 20:07:27 2022,2520.00
Thu Jan 13 20:07:27 2022,2942.00
Thu Jan 13 20:07:28 2022,2742.00
Thu Jan 13 20:07:28 2022,2342.00
Thu Jan 13 20:07:28 2022,2726.00
Thu Jan 13 20:07:28 2022,2444.00
Thu Jan 13 20:07:28 2022,2458.00
Thu Jan 13 20:07:29 2022,2880.00
Thu Jan 13 20:07:29 2022,3086.00
Thu Jan 13 20:07:29 2022,2536.00
Thu Jan 13 20:07:29 2022,2796.00
Thu Jan 13 20:07:29 2022,2412.00
Thu Jan 13 20:07:30 2022,2434.00
Thu Jan 13 20:07:30 2022,2596.00
Thu Jan 13 20:07:30 2022,2488.00
Thu Jan 13 20:07:30 2022,2922.00
Thu Jan 13 20:07:30 2022,2496.00
Thu Jan 13 20:07:31 2022,2524.00
Thu Jan 13 20:07:31 2022,2346.00
Thu Jan 13 20:07:31 2022,2392.00
Thu Jan 13 20:07:31 2022,2848.00
Thu Jan 13 20:07:31 2022,2516.00
Thu Jan 13 20:07:32 2022,2478.00
Thu Jan 13 20:07:32 2022,2534.00
Thu Jan 13 20:07:32 2022,2500.00
Thu Jan 13 20:07:32 2022,2488.00
Thu Jan 13 20:07:32 2022,2438.00
Thu Jan 13 20:07:33 2022,2442.00
Thu Jan 13 20:07:33 2022,2490.00
Thu Jan 13 20:07:33 2022,2760.00
Thu Jan 13 20:07:33 2022,2454.00
Thu Jan 13 20:07:34 2022,2478.00
Thu Jan 13 20:07:34 2022,2550.00
Thu Jan 13 20:07:34 2022,2428.00
Thu Jan 13 20:07:34 2022,2804.00
Thu Jan 13 20:07:34 2022,2540.00
Thu Jan 13 20:07:35 2022,2416.00
Thu Jan 13 20:07:35 2022,2460.00
Thu Jan 13 20:07:35 2022,2496.00
Thu Jan 13 20:07:35 2022,2828.00
Thu Jan 13 20:07:35 2022,2824.00
Thu Jan 13 20:07:36 2022,2452.00
Thu Jan 13 20:07:36 2022,2422.00
Thu Jan 13 20:07:36 2022,2524.00
Thu Jan 13 20:07:36 2022,2540.00
Thu Jan 13 20:07:36 2022,2812.00
Thu Jan 13 20:07:37 2022,2540.00
Thu Jan 13 20:07:37 2022,2648.00
Thu Jan 13 20:07:37 2022,2716.00
Thu Jan 13 20:07:37 2022,2356.00
Thu Jan 13 20:07:37 2022,2418.00
Thu Jan 13 20:07:38 2022,2444.00
Thu Jan 13 20:07:38 2022,2552.00
Thu Jan 13 20:07:38 2022,2726.00
Thu Jan 13 20:07:38 2022,2534.00
Thu Jan 13 20:07:38 2022,2510.00
Thu Jan 13 20:07:39 2022,2510.00
Thu Jan 13 20:07:39 2022,2500.00
Thu Jan 13 20:07:39 2022,2746.00
Thu Jan 13 20:07:39 2022,2406.00
Thu Jan 13 20:07:39 2022,2448.00
Thu Jan 13 20:07:40 2022,2434.00
Thu Jan 13 20:07:40 2022,2680.00
Thu Jan 13 20:07:40 2022,2598.00
Thu Jan 13 20:07:40 2022,2500.00
Thu Jan 13 20:07:40 2022,2434.00
Thu Jan 13 20:07:41 2022,2494.00
Thu Jan 13 20:07:41 2022,2742.00
Thu Jan 13 20:07:41 2022,2510.00
Thu Jan 13 20:07:41 2022,2534.00
Thu Jan 13 20:07:41 2022,2500.00
Thu Jan 13 20:07:42 2022,2514.00
Thu Jan 13 20:07:42 2022,3158.00
Thu Jan 13 20:07:42 2022,2668.00
Thu Jan 13 20:07:42 2022,2392.00
Thu Jan 13 20:07:42 2022,2490.00
Thu Jan 13 20:07:43 2022,2470.00
Thu Jan 13 20:07:43 2022,3336.00
Thu Jan 13 20:07:43 2022,2942.00
Thu Jan 13 20:07:43 2022,2474.00
Thu Jan 13 20:07:43 2022,2506.00
Thu Jan 13 20:07:44 2022,2490.00
Thu Jan 13 20:07:44 2022,2432.00
Thu Jan 13 20:07:44 2022,2704.00
Thu Jan 13 20:07:44 2022,2596.00
Thu Jan 13 20:07:45 2022,2796.00
Thu Jan 13 20:07:45 2022,2474.00
Thu Jan 13 20:07:45 2022,2484.00
Thu Jan 13 20:07:45 2022,2534.00
Thu Jan 13 20:07:45 2022,2428.00
Thu Jan 13 20:07:46 2022,2326.00
Thu Jan 13 20:07:46 2022,2550.00
Thu Jan 13 20:07:46 2022,2422.00
Thu Jan 13 20:07:46 2022,2504.00
Thu Jan 13 20:07:46 2022,2680.00
Thu Jan 13 20:07:47 2022,2654.00
Thu Jan 13 20:07:47 2022,2478.00
Thu Jan 13 20:07:47 2022,2416.00
Thu Jan 13 20:07:47 2022,2536.00
Thu Jan 13 20:07:47 2022,2634.00
Thu Jan 13 20:07:48 2022,2540.00
Thu Jan 13 20:07:48 2022,2494.00
Thu Jan 13 20:07:48 2022,2468.00
Thu Jan 13 20:07:48 2022,2500.00
Thu Jan 13 20:07:48 2022,2422.00
Thu Jan 13 20:07:49 2022,2588.00
Thu Jan 13 20:07:49 2022,2432.00
Thu Jan 13 20:07:49 2022,2520.00
Thu Jan 13 20:07:49 2022,2478.00
Thu Jan 13 20:07:49 2022,2608.00
Thu Jan 13 20:07:50 2022,2514.00
Thu Jan 13 20:07:50 2022,2516.00
Thu Jan 13 20:07:50 2022,2396.00
Thu Jan 13 20:07:50 2022,2408.00
Thu Jan 13 20:07:50 2022,2524.00
Thu Jan 13 20:07:51 2022,2488.00
Thu Jan 13 20:07:51 2022,2484.00
Thu Jan 13 20:07:51 2022,2516.00
Thu Jan 13 20:07:51 2022,2622.00
Thu Jan 13 20:07:51 2022,2484.00
Thu Jan 13 20:07:52 2022,2362.00
Thu Jan 13 20:07:52 2022,2822.00
Thu Jan 13 20:07:52 2022,2704.00
Thu Jan 13 20:07:52 2022,2490.00
Thu Jan 13 20:07:52 2022,2488.00
Thu Jan 13 20:07:53 2022,2536.00
Thu Jan 13 20:07:53 2022,2480.00
Thu Jan 13 20:07:53 2022,2500.00
Thu Jan 13 20:07:53 2022,2438.00
Thu Jan 13 20:07:53 2022,2398.00
Thu Jan 13 20:07:54 2022,2448.00
Thu Jan 13 20:07:54 2022,2582.00
Thu Jan 13 20:07:54 2022,2434.00
Thu Jan 13 20:07:54 2022,2452.00
Thu Jan 13 20:07:54 2022,2434.00
Thu Jan 13 20:07:55 2022,2596.00
Thu Jan 13 20:07:55 2022,2910.00
Thu Jan 13 20:07:55 2022,2576.00
Thu Jan 13 20:07:55 2022,2500.00
Thu Jan 13 20:07:55 2022,2516.00
Thu Jan 13 20:07:56 2022,2474.00
Thu Jan 13 20:07:56 2022,2484.00
Thu Jan 13 20:07:56 2022,2552.00
Thu Jan 13 20:07:56 2022,2618.00
Thu Jan 13 20:07:57 2022,2314.00
Thu Jan 13 20:07:57 2022,2336.00
Thu Jan 13 20:07:57 2022,2422.00
Thu Jan 13 20:07:57 2022,2460.00
Thu Jan 13 20:07:57 2022,2628.00
Thu Jan 13 20:07:58 2022,2736.00
Thu Jan 13 20:07:58 2022,2706.00
Thu Jan 13 20:07:58 2022,2752.00
Thu Jan 13 20:07:58 2022,2416.00
Thu Jan 13 20:07:58 2022,2586.00
Thu Jan 13 20:07:59 2022,2536.00
Thu Jan 13 20:07:59 2022,2470.00
Thu Jan 13 20:07:59 2022,2524.00
Thu Jan 13 20:07:59 2022,2526.00
Thu Jan 13 20:07:59 2022,2470.00
Thu Jan 13 20:08:00 2022,2392.00
Thu Jan 13 20:08:00 2022,2388.00
Thu Jan 13 20:08:00 2022,2480.00
Thu Jan 13 20:08:00 2022,2434.00
Thu Jan 13 20:08:00 2022,2424.00
Thu Jan 13 20:08:01 2022,2490.00
Thu Jan 13 20:08:01 2022,2514.00
Thu Jan 13 20:08:01 2022,2478.00
Thu Jan 13 20:08:01 2022,2442.00
Thu Jan 13 20:08:01 2022,2454.00
Thu Jan 13 20:08:02 2022,2474.00
Thu Jan 13 20:08:02 2022,2628.00
Thu Jan 13 20:08:02 2022,2890.00
Thu Jan 13 20:08:02 2022,2490.00
Thu Jan 13 20:08:02 2022,2506.00
Thu Jan 13 20:08:03 2022,2478.00
Thu Jan 13 20:08:03 2022,2454.00
Thu Jan 13 20:08:03 2022,2742.00
Thu Jan 13 20:08:03 2022,2726.00
Thu Jan 13 20:08:03 2022,3132.00
Thu Jan 13 20:08:04 2022,2716.00
Thu Jan 13 20:08:04 2022,2560.00
Thu Jan 13 20:08:04 2022,2506.00
Thu Jan 13 20:08:04 2022,2614.00
Thu Jan 13 20:08:04 2022,2614.00
Thu Jan 13 20:08:05 2022,2460.00
Thu Jan 13 20:08:05 2022,2628.00
Thu Jan 13 20:08:05 2022,2464.00
Thu Jan 13 20:08:05 2022,2494.00
Thu Jan 13 20:08:05 2022,2412.00
Thu Jan 13 20:08:06 2022,2434.00
Thu Jan 13 20:08:06 2022,2524.00
Thu Jan 13 20:08:06 2022,2398.00
Thu Jan 13 20:08:06 2022,2392.00
Thu Jan 13 20:08:07 2022,2504.00
Thu Jan 13 20:08:07 2022,2454.00
Thu Jan 13 20:08:07 2022,2480.00
Thu Jan 13 20:08:07 2022,2474.00
Thu Jan 13 20:08:07 2022,2494.00
Thu Jan 13 20:08:08 2022,2428.00
Thu Jan 13 20:08:08 2022,2432.00
Thu Jan 13 20:08:08 2022,2416.00
Thu Jan 13 20:08:08 2022,2478.00
Thu Jan 13 20:08:08 2022,2628.00
Thu Jan 13 20:08:09 2022,2650.00
Thu Jan 13 20:08:09 2022,2724.00
Thu Jan 13 20:08:09 2022,2586.00
Thu Jan 13 20:08:09 2022,2494.00
Thu Jan 13 20:08:09 2022,2408.00
Thu Jan 13 20:08:10 2022,2550.00
Thu Jan 13 20:08:10 2022,2618.00
Thu Jan 13 20:08:10 2022,2808.00
Thu Jan 13 20:08:10 2022,2612.00
Thu Jan 13 20:08:10 2022,2398.00
Thu Jan 13 20:08:11 2022,2496.00
Thu Jan 13 20:08:11 2022,2396.00
Thu Jan 13 20:08:11 2022,2448.00
Thu Jan 13 20:08:11 2022,2566.00
Thu Jan 13 20:08:11 2022,2550.00
Thu Jan 13 20:08:12 2022,2406.00
Thu Jan 13 20:08:12 2022,2540.00
Thu Jan 13 20:08:12 2022,2578.00
Thu Jan 13 20:08:12 2022,2438.00
Thu Jan 13 20:08:12 2022,2540.00
Thu Jan 13 20:08:13 2022,2392.00
Thu Jan 13 20:08:13 2022,2448.00
Thu Jan 13 20:08:13 2022,2480.00
Thu Jan 13 20:08:13 2022,2520.00
Thu Jan 13 20:08:13 2022,2526.00
Thu Jan 13 20:08:14 2022,2484.00
Thu Jan 13 20:08:14 2022,2510.00
Thu Jan 13 20:08:14 2022,2612.00
Thu Jan 13 20:08:14 2022,2746.00
Thu Jan 13 20:08:14 2022,3418.00
Thu Jan 13 20:08:15 2022,2438.00
Thu Jan 13 20:08:15 2022,2444.00
Thu Jan 13 20:08:15 2022,2464.00
Thu Jan 13 20:08:15 2022,2470.00
Thu Jan 13 20:08:15 2022,2478.00
Thu Jan 13 20:08:16 2022,2398.00
Thu Jan 13 20:08:16 2022,2324.00
Thu Jan 13 20:08:16 2022,2514.00
Thu Jan 13 20:08:16 2022,2504.00
Thu Jan 13 20:08:16 2022,2484.00
Thu Jan 13 20:08:17 2022,2484.00
Thu Jan 13 20:08:17 2022,2484.00
Thu Jan 13 20:08:17 2022,2576.00
Thu Jan 13 20:08:17 2022,2474.00
Thu Jan 13 20:08:17 2022,2340.00
Thu Jan 13 20:08:18 2022,2444.00
Thu Jan 13 20:08:18 2022,2434.00
Thu Jan 13 20:08:18 2022,2480.00
Thu Jan 13 20:08:18 2022,2496.00
Thu Jan 13 20:08:19 2022,3012.00
Thu Jan 13 20:08:19 2022,2586.00
Thu Jan 13 20:08:19 2022,2388.00
Thu Jan 13 20:08:19 2022,2452.00
Thu Jan 13 20:08:19 2022,2478.00
Thu Jan 13 20:08:20 2022,2700.00
Thu Jan 13 20:08:20 2022,2750.00
Thu Jan 13 20:08:20 2022,2808.00
Thu Jan 13 20:08:20 2022,2714.00
Thu Jan 13 20:08:20 2022,2618.00
Thu Jan 13 20:08:21 2022,2314.00
Thu Jan 13 20:08:21 2022,2576.00
Thu Jan 13 20:08:21 2022,2632.00
Thu Jan 13 20:08:21 2022,2592.00
Thu Jan 13 20:08:21 2022,4174.00
Thu Jan 13 20:08:22 2022,2488.00
Thu Jan 13 20:08:22 2022,2514.00
Thu Jan 13 20:08:22 2022,2572.00
Thu Jan 13 20:08:22 2022,2406.00
Thu Jan 13 20:08:22 2022,3460.00
Thu Jan 13 20:08:23 2022,2956.00
Thu Jan 13 20:08:23 2022,2742.00
Thu Jan 13 20:08:23 2022,2536.00
Thu Jan 13 20:08:23 2022,2500.00
Thu Jan 13 20:08:23 2022,2438.00
Thu Jan 13 20:08:24 2022,2778.00
Thu Jan 13 20:08:24 2022,2392.00
Thu Jan 13 20:08:24 2022,2454.00
Thu Jan 13 20:08:24 2022,2432.00
Thu Jan 13 20:08:24 2022,2514.00
Thu Jan 13 20:08:25 2022,2572.00
Thu Jan 13 20:08:25 2022,2570.00
Thu Jan 13 20:08:25 2022,2506.00
Thu Jan 13 20:08:25 2022,2422.00
Thu Jan 13 20:08:25 2022,2864.00
Thu Jan 13 20:08:26 2022,2434.00
Thu Jan 13 20:08:26 2022,2576.00
Thu Jan 13 20:08:26 2022,2378.00
Thu Jan 13 20:08:26 2022,2432.00
Thu Jan 13 20:08:26 2022,2860.00
Thu Jan 13 20:08:27 2022,2478.00
Thu Jan 13 20:08:27 2022,2632.00
Thu Jan 13 20:08:27 2022,2520.00
Thu Jan 13 20:08:27 2022,2448.00
Thu Jan 13 20:08:27 2022,2504.00
Thu Jan 13 20:08:28 2022,2772.00
Thu Jan 13 20:08:28 2022,2488.00
Thu Jan 13 20:08:28 2022,3276.00
Thu Jan 13 20:08:28 2022,2870.00
Thu Jan 13 20:08:28 2022,2422.00
Thu Jan 13 20:08:29 2022,2350.00
Thu Jan 13 20:08:29 2022,2342.00
Thu Jan 13 20:08:29 2022,2478.00
Thu Jan 13 20:08:29 2022,2886.00
Thu Jan 13 20:08:30 2022,2514.00
Thu Jan 13 20:08:30 2022,2520.00
Thu Jan 13 20:08:30 2022,2490.00
Thu Jan 13 20:08:30 2022,2388.00
Thu Jan 13 20:08:30 2022,2772.00
Thu Jan 13 20:08:31 2022,2500.00
Thu Jan 13 20:08:31 2022,2412.00
Thu Jan 13 20:08:31 2022,2514.00
Thu Jan 13 20:08:31 2022,2730.00
Thu Jan 13 20:08:31 2022,2474.00
Thu Jan 13 20:08:32 2022,2428.00
Thu Jan 13 20:08:32 2022,2408.00
Thu Jan 13 20:08:32 2022,2360.00
Thu Jan 13 20:08:32 2022,2874.00
Thu Jan 13 20:08:32 2022,2428.00
Thu Jan 13 20:08:33 2022,2458.00
Thu Jan 13 20:08:33 2022,2496.00
Thu Jan 13 20:08:33 2022,2504.00
Thu Jan 13 20:08:33 2022,2788.00
Thu Jan 13 20:08:33 2022,2490.00
Thu Jan 13 20:08:34 2022,2444.00
Thu Jan 13 20:08:34 2022,2484.00
Thu Jan 13 20:08:34 2022,2488.00
Thu Jan 13 20:08:34 2022,2896.00
Thu Jan 13 20:08:34 2022,2802.00
Thu Jan 13 20:08:35 2022,2496.00
Thu Jan 13 20:08:35 2022,2382.00
Thu Jan 13 20:08:35 2022,2386.00
Thu Jan 13 20:08:35 2022,2392.00
Thu Jan 13 20:08:35 2022,3268.00
Thu Jan 13 20:08:36 2022,2552.00
Thu Jan 13 20:08:36 2022,2490.00
Thu Jan 13 20:08:36 2022,2884.00
Thu Jan 13 20:08:36 2022,2460.00
Thu Jan 13 20:08:36 2022,2628.00
Thu Jan 13 20:08:37 2022,2434.00
Thu Jan 13 20:08:37 2022,2460.00
Thu Jan 13 20:08:37 2022,2828.00
Thu Jan 13 20:08:37 2022,2444.00
Thu Jan 13 20:08:37 2022,2434.00
Thu Jan 13 20:08:38 2022,2434.00
Thu Jan 13 20:08:38 2022,2560.00
Thu Jan 13 20:08:38 2022,2812.00
Thu Jan 13 20:08:38 2022,2396.00
Thu Jan 13 20:08:38 2022,2460.00
Thu Jan 13 20:08:39 2022,2488.00
Thu Jan 13 20:08:39 2022,2982.00
Thu Jan 13 20:08:39 2022,2490.00
Thu Jan 13 20:08:39 2022,2494.00
Thu Jan 13 20:08:39 2022,2484.00
Thu Jan 13 20:08:40 2022,2516.00
Thu Jan 13 20:08:40 2022,2614.00
Thu Jan 13 20:08:40 2022,2474.00
Thu Jan 13 20:08:40 2022,2506.00
Thu Jan 13 20:08:41 2022,2474.00
Thu Jan 13 20:08:41 2022,2520.00
Thu Jan 13 20:08:41 2022,2778.00
Thu Jan 13 20:08:41 2022,2460.00
Thu Jan 13 20:08:41 2022,2494.00
Thu Jan 13 20:08:42 2022,2406.00
Thu Jan 13 20:08:42 2022,2496.00
Thu Jan 13 20:08:42 2022,2710.00
Thu Jan 13 20:08:42 2022,2750.00
Thu Jan 13 20:08:42 2022,2736.00
Thu Jan 13 20:08:43 2022,3306.00
Thu Jan 13 20:08:43 2022,2678.00
Thu Jan 13 20:08:43 2022,2460.00
Thu Jan 13 20:08:43 2022,2432.00
Thu Jan 13 20:08:43 2022,2372.00
Thu Jan 13 20:08:44 2022,2950.00
Thu Jan 13 20:08:44 2022,2752.00
Thu Jan 13 20:08:44 2022,2484.00
Thu Jan 13 20:08:44 2022,2524.00
Thu Jan 13 20:08:44 2022,2514.00
Thu Jan 13 20:08:45 2022,2326.00
Thu Jan 13 20:08:45 2022,2706.00
Thu Jan 13 20:08:45 2022,2438.00
Thu Jan 13 20:08:45 2022,2496.00
Thu Jan 13 20:08:45 2022,2624.00
Thu Jan 13 20:08:46 2022,2480.00
Thu Jan 13 20:08:46 2022,2602.00
Thu Jan 13 20:08:46 2022,2448.00
Thu Jan 13 20:08:46 2022,2336.00
Thu Jan 13 20:08:46 2022,2442.00
Thu Jan 13 20:08:47 2022,2978.00
Thu Jan 13 20:08:47 2022,2500.00
Thu Jan 13 20:08:47 2022,2504.00
Thu Jan 13 20:08:47 2022,2484.00
Thu Jan 13 20:08:47 2022,2510.00
Thu Jan 13 20:08:48 2022,2968.00
Thu Jan 13 20:08:48 2022,2378.00
Thu Jan 13 20:08:48 2022,2418.00
Thu Jan 13 20:08:48 2022,2460.00
Thu Jan 13 20:08:48 2022,2506.00
Thu Jan 13 20:08:49 2022,2746.00
Thu Jan 13 20:08:49 2022,2762.00
Thu Jan 13 20:08:49 2022,2504.00
Thu Jan 13 20:08:49 2022,2504.00
Thu Jan 13 20:08:49 2022,2398.00
Thu Jan 13 20:08:50 2022,2398.00
Thu Jan 13 20:08:50 2022,2798.00
Thu Jan 13 20:08:50 2022,2464.00
Thu Jan 13 20:08:50 2022,2550.00
Thu Jan 13 20:08:50 2022,2654.00
Thu Jan 13 20:08:51 2022,2534.00
Thu Jan 13 20:08:51 2022,2602.00
Thu Jan 13 20:08:51 2022,2422.00
Thu Jan 13 20:08:51 2022,2412.00
Thu Jan 13 20:08:52 2022,3158.00
Thu Jan 13 20:08:52 2022,2524.00
Thu Jan 13 20:08:52 2022,2458.00
Thu Jan 13 20:08:52 2022,2448.00
Thu Jan 13 20:08:52 2022,2442.00
Thu Jan 13 20:08:53 2022,2768.00
Thu Jan 13 20:08:53 2022,2468.00
Thu Jan 13 20:08:53 2022,2340.00
Thu Jan 13 20:08:53 2022,2480.00
Thu Jan 13 20:08:53 2022,2488.00
Thu Jan 13 20:08:54 2022,2496.00
Thu Jan 13 20:08:54 2022,2510.00
Thu Jan 13 20:08:54 2022,2520.00
Thu Jan 13 20:08:54 2022,2480.00
Thu Jan 13 20:08:54 2022,2668.00
Thu Jan 13 20:08:55 2022,2352.00
Thu Jan 13 20:08:55 2022,2378.00
Thu Jan 13 20:08:55 2022,2474.00
Thu Jan 13 20:08:55 2022,2506.00
Thu Jan 13 20:08:55 2022,2870.00
Thu Jan 13 20:08:56 2022,2506.00
Thu Jan 13 20:08:56 2022,2504.00
Thu Jan 13 20:08:56 2022,2392.00
Thu Jan 13 20:08:56 2022,2488.00
Thu Jan 13 20:08:56 2022,2904.00
Thu Jan 13 20:08:57 2022,2704.00
Thu Jan 13 20:08:57 2022,2556.00
Thu Jan 13 20:08:57 2022,2510.00
Thu Jan 13 20:08:57 2022,2484.00
Thu Jan 13 20:08:57 2022,2424.00
Thu Jan 13 20:08:58 2022,2726.00
Thu Jan 13 20:08:58 2022,2488.00
Thu Jan 13 20:08:58 2022,2494.00
Thu Jan 13 20:08:58 2022,2844.00
Thu Jan 13 20:08:58 2022,2444.00
Thu Jan 13 20:08:59 2022,2546.00
Thu Jan 13 20:08:59 2022,2516.00
Thu Jan 13 20:08:59 2022,2444.00
Thu Jan 13 20:08:59 2022,2766.00
Thu Jan 13 20:08:59 2022,2488.00
Thu Jan 13 20:09:00 2022,2534.00
Thu Jan 13 20:09:00 2022,2488.00
Thu Jan 13 20:09:00 2022,2504.00
Thu Jan 13 20:09:00 2022,2798.00
Thu Jan 13 20:09:00 2022,2504.00
Thu Jan 13 20:09:01 2022,2336.00
Thu Jan 13 20:09:01 2022,2818.00
Thu Jan 13 20:09:01 2022,2742.00
Thu Jan 13 20:09:01 2022,2504.00
Thu Jan 13 20:09:01 2022,2576.00
Thu Jan 13 20:09:02 2022,2494.00
Thu Jan 13 20:09:02 2022,2506.00
Thu Jan 13 20:09:02 2022,2942.00
Thu Jan 13 20:09:02 2022,2402.00
Thu Jan 13 20:09:03 2022,2496.00
Thu Jan 13 20:09:03 2022,2474.00
Thu Jan 13 20:09:03 2022,2506.00
Thu Jan 13 20:09:03 2022,2986.00
Thu Jan 13 20:09:03 2022,2496.00
Thu Jan 13 20:09:04 2022,2488.00
Thu Jan 13 20:09:04 2022,2402.00
Thu Jan 13 20:09:04 2022,2356.00
Thu Jan 13 20:09:04 2022,2858.00
Thu Jan 13 20:09:04 2022,2798.00
Thu Jan 13 20:09:05 2022,2802.00
Thu Jan 13 20:09:05 2022,2500.00
Thu Jan 13 20:09:05 2022,2468.00
Thu Jan 13 20:09:05 2022,2480.00
Thu Jan 13 20:09:05 2022,3096.00
Thu Jan 13 20:09:06 2022,3280.00
Thu Jan 13 20:09:06 2022,2650.00
Thu Jan 13 20:09:06 2022,2822.00
Thu Jan 13 20:09:06 2022,2582.00
Thu Jan 13 20:09:06 2022,2720.00
Thu Jan 13 20:09:07 2022,2550.00
Thu Jan 13 20:09:07 2022,2356.00
Thu Jan 13 20:09:07 2022,2772.00
Thu Jan 13 20:09:07 2022,2392.00
Thu Jan 13 20:09:07 2022,2490.00
Thu Jan 13 20:09:08 2022,2552.00
Thu Jan 13 20:09:08 2022,2546.00
Thu Jan 13 20:09:08 2022,2696.00
Thu Jan 13 20:09:08 2022,2624.00
Thu Jan 13 20:09:08 2022,2504.00
Thu Jan 13 20:09:09 2022,2370.00
Thu Jan 13 20:09:09 2022,2678.00
Thu Jan 13 20:09:09 2022,2480.00
Thu Jan 13 20:09:09 2022,2444.00
Thu Jan 13 20:09:09 2022,2412.00
Thu Jan 13 20:09:10 2022,2438.00
Thu Jan 13 20:09:10 2022,2930.00
Thu Jan 13 20:09:10 2022,2540.00
Thu Jan 13 20:09:10 2022,2398.00
Thu Jan 13 20:09:10 2022,2356.00
Thu Jan 13 20:09:11 2022,2560.00
Thu Jan 13 20:09:11 2022,2792.00
Thu Jan 13 20:09:11 2022,2506.00
Thu Jan 13 20:09:11 2022,2526.00
Thu Jan 13 20:09:11 2022,2516.00
Thu Jan 13 20:09:12 2022,2570.00
Thu Jan 13 20:09:12 2022,2824.00
Thu Jan 13 20:09:12 2022,2978.00
Thu Jan 13 20:09:12 2022,2480.00
Thu Jan 13 20:09:12 2022,2460.00
Thu Jan 13 20:09:13 2022,2526.00
Thu Jan 13 20:09:13 2022,2496.00
Thu Jan 13 20:09:13 2022,2458.00
Thu Jan 13 20:09:13 2022,2408.00
Thu Jan 13 20:09:14 2022,2422.00
Thu Jan 13 20:09:14 2022,2996.00
Thu Jan 13 20:09:14 2022,2534.00
Thu Jan 13 20:09:14 2022,2542.00
Thu Jan 13 20:09:14 2022,2490.00
Thu Jan 13 20:09:15 2022,2556.00
Thu Jan 13 20:09:15 2022,2834.00
Thu Jan 13 20:09:15 2022,2416.00
Thu Jan 13 20:09:15 2022,2386.00
Thu Jan 13 20:09:15 2022,2424.00
Thu Jan 13 20:09:16 2022,2444.00
Thu Jan 13 20:09:16 2022,2452.00
Thu Jan 13 20:09:16 2022,2500.00
Thu Jan 13 20:09:16 2022,2552.00
Thu Jan 13 20:09:16 2022,2648.00
Thu Jan 13 20:09:17 2022,2730.00
Thu Jan 13 20:09:17 2022,2438.00
Thu Jan 13 20:09:17 2022,2408.00
Thu Jan 13 20:09:17 2022,2490.00
Thu Jan 13 20:09:17 2022,2560.00
Thu Jan 13 20:09:18 2022,2854.00
Thu Jan 13 20:09:18 2022,2648.00
Thu Jan 13 20:09:18 2022,2452.00
Thu Jan 13 20:09:18 2022,2458.00
Thu Jan 13 20:09:18 2022,2386.00
Thu Jan 13 20:09:19 2022,2674.00
Thu Jan 13 20:09:19 2022,2792.00
Thu Jan 13 20:09:19 2022,2578.00
Thu Jan 13 20:09:19 2022,2510.00
Thu Jan 13 20:09:19 2022,2500.00
Thu Jan 13 20:09:20 2022,2396.00
Thu Jan 13 20:09:20 2022,2818.00
Thu Jan 13 20:09:20 2022,2428.00
Thu Jan 13 20:09:20 2022,2606.00
Thu Jan 13 20:09:20 2022,2942.00
Thu Jan 13 20:09:21 2022,2398.00
Thu Jan 13 20:09:21 2022,2504.00
Thu Jan 13 20:09:21 2022,2500.00
Thu Jan 13 20:09:21 2022,2350.00
Thu Jan 13 20:09:21 2022,2766.00
Thu Jan 13 20:09:22 2022,2402.00
Thu Jan 13 20:09:22 2022,2572.00
Thu Jan 13 20:09:22 2022,2520.00
Thu Jan 13 20:09:22 2022,2504.00
Thu Jan 13 20:09:22 2022,2488.00
Thu Jan 13 20:09:23 2022,2642.00
Thu Jan 13 20:09:23 2022,2422.00
Thu Jan 13 20:09:23 2022,2408.00
Thu Jan 13 20:09:23 2022,2566.00
Thu Jan 13 20:09:23 2022,2746.00
Thu Jan 13 20:09:24 2022,3928.00
Thu Jan 13 20:09:24 2022,2434.00
Thu Jan 13 20:09:24 2022,2624.00
Thu Jan 13 20:09:24 2022,2510.00
Thu Jan 13 20:09:25 2022,2422.00
Thu Jan 13 20:09:25 2022,2530.00
Thu Jan 13 20:09:25 2022,2474.00
Thu Jan 13 20:09:25 2022,2478.00
Thu Jan 13 20:09:25 2022,2388.00
Thu Jan 13 20:09:26 2022,2480.00
Thu Jan 13 20:09:26 2022,2524.00
Thu Jan 13 20:09:26 2022,2516.00
Thu Jan 13 20:09:26 2022,2674.00
Thu Jan 13 20:09:26 2022,2768.00
Thu Jan 13 20:09:27 2022,3086.00
Thu Jan 13 20:09:27 2022,2804.00
Thu Jan 13 20:09:27 2022,2470.00
Thu Jan 13 20:09:27 2022,2598.00
Thu Jan 13 20:09:27 2022,2566.00
Thu Jan 13 20:09:28 2022,2546.00
Thu Jan 13 20:09:28 2022,2442.00
Thu Jan 13 20:09:28 2022,2396.00
Thu Jan 13 20:09:28 2022,2474.00
Thu Jan 13 20:09:28 2022,2514.00
Thu Jan 13 20:09:29 2022,2504.00
Thu Jan 13 20:09:29 2022,2552.00
Thu Jan 13 20:09:29 2022,2454.00
Thu Jan 13 20:09:29 2022,2418.00
